Date,Open,High,Low,Close,Adj Close,Volume
2010-02-19,62.31999969482422,62.91999816894531,61.97999954223633,62.65999984741211,41.68866729736328,6416500
2010-02-22,62.689998626708984,62.869998931884766,62.099998474121094,62.40999984741211,41.5223503112793,4709500
2010-02-23,62.220001220703125,62.47999954223633,61.70000076293945,61.779998779296875,41.10319900512695,5159400
2010-02-24,61.97999954223633,62.15999984741211,61.58000183105469,62.08000183105469,41.302791595458984,6888100
2010-02-25,61.5099983215332,62.34000015258789,61.02000045776367,62.29999923706055,41.44915771484375,8074100
2010-02-26,62.5,62.59000015258789,61.90999984741211,62.470001220703125,41.56226348876953,14785800
2010-03-01,62.650001525878906,63.58000183105469,62.470001220703125,63.43000030517578,42.20096969604492,9016500
2010-03-02,63.61000061035156,64.0,63.41999816894531,63.79999923706055,42.44712829589844,9527200
2010-03-03,63.81999969482422,64.2699966430664,63.79999923706055,63.97999954223633,42.8692626953125,8486300
2010-03-04,64.43000030517578,64.5,63.959999084472656,64.11000061035156,42.956356048583984,7830600
2010-03-05,64.30000305175781,64.4800033569336,63.90999984741211,64.37000274658203,43.13057327270508,8448600
2010-03-08,64.2699966430664,64.45999908447266,63.79999923706055,64.1500015258789,42.98316955566406,5086300
2010-03-09,63.880001068115234,64.6500015258789,63.79999923706055,64.36000061035156,43.12388229370117,7655400
2010-03-10,64.30000305175781,64.58999633789062,64.01000213623047,64.43000030517578,43.1707763671875,6450000
2010-03-11,64.19999694824219,65.0,63.900001525878906,64.97000122070312,43.5326042175293,7536900
2010-03-12,64.91999816894531,65.25,64.68000030517578,65.0999984741211,43.61970901489258,6896400
2010-03-15,65.69000244140625,66.26000213623047,65.4000015258789,66.1500015258789,44.323246002197266,10468000
2010-03-16,66.25,66.30000305175781,65.83000183105469,66.06999969482422,44.2696533203125,7474500
2010-03-17,66.1500015258789,66.58000183105469,66.0199966430664,66.56999969482422,44.60467529296875,6922300
2010-03-18,66.56999969482422,66.7300033569336,66.16000366210938,66.5199966430664,44.5711669921875,6961900
2010-03-19,66.55999755859375,66.9800033569336,66.26000213623047,66.55999755859375,44.597957611083984,10947400
2010-03-22,66.43000030517578,66.55999755859375,66.1500015258789,66.30999755859375,44.43044662475586,6763000
2010-03-23,66.38999938964844,67.0,66.23999786376953,66.86000061035156,44.79898452758789,6412800
2010-03-24,66.62000274658203,67.0,66.25,66.26000213623047,44.396942138671875,7661200
2010-03-25,66.37000274658203,67.0,66.3499984741211,66.55000305175781,44.59127426147461,6246600
2010-03-26,66.63999938964844,66.80999755859375,66.33999633789062,66.58999633789062,44.618080139160156,5313400
2010-03-29,66.61000061035156,66.87000274658203,66.30000305175781,66.55000305175781,44.59127426147461,6825600
2010-03-30,66.5199966430664,67.0,66.36000061035156,66.7699966430664,44.738677978515625,5733800
2010-03-31,66.68000030517578,66.70999908447266,66.05999755859375,66.16000366210938,44.329952239990234,8123900
2010-04-01,66.31999969482422,66.68000030517578,66.25,66.68000030517578,44.678382873535156,5074100
2010-04-05,66.68000030517578,66.68000030517578,65.83000183105469,65.9800033569336,44.20935821533203,6732600
2010-04-06,65.79000091552734,66.62999725341797,65.79000091552734,66.38999938964844,44.48406219482422,6734700
2010-04-07,66.38999938964844,66.5199966430664,65.75,65.98999786376953,44.216041564941406,8204200
2010-04-08,65.75,66.19000244140625,65.62000274658203,65.97000122070312,44.20264434814453,6646300
2010-04-09,65.93000030517578,66.43000030517578,65.86000061035156,66.36000061035156,44.463958740234375,4757700
2010-04-12,66.3499984741211,66.66999816894531,66.26000213623047,66.31999969482422,44.43715286254883,5074000
2010-04-13,66.16000366210938,66.5,66.0199966430664,66.38999938964844,44.48406219482422,5190800
2010-04-14,66.19999694824219,66.30000305175781,65.83000183105469,66.29000091552734,44.41706848144531,5202300
2010-04-15,65.97000122070312,66.5,65.80000305175781,66.2699966430664,44.403663635253906,5968500
2010-04-16,66.01000213623047,66.6500015258789,65.95999908447266,66.13999938964844,44.31654357910156,7374400
2010-04-19,66.08000183105469,66.38999938964844,65.69999694824219,66.12000274658203,44.303165435791016,6354600
2010-04-20,66.16999816894531,66.4000015258789,65.72000122070312,65.9000015258789,44.15572738647461,6780900
2010-04-21,65.81999969482422,66.30999755859375,65.61000061035156,65.9800033569336,44.20935821533203,6534300
2010-04-22,65.75,65.79000091552734,64.5,64.76000213623047,43.391883850097656,9689700
2010-04-23,64.8499984741211,64.8499984741211,64.16999816894531,64.70999908447266,43.3583869934082,9008900
2010-04-26,64.83999633789062,65.44000244140625,64.61000061035156,65.0199966430664,43.56611251831055,8096900
2010-04-27,64.93000030517578,65.19999694824219,64.06999969482422,64.2300033569336,43.03678894042969,8615300
2010-04-28,64.27999877929688,64.81999969482422,63.599998474121094,64.75,43.38519287109375,10229300
2010-04-29,64.94999694824219,65.5,64.83000183105469,65.19999694824219,43.68671417236328,7714000
2010-04-30,65.33000183105469,65.9800033569336,65.18000030517578,65.22000122070312,43.70011901855469,8274200
2010-05-03,65.27999877929688,66.0,64.88999938964844,65.69000244140625,44.0150260925293,5807900
2010-05-04,65.30000305175781,65.9800033569336,65.05000305175781,65.43000030517578,43.84082794189453,8383100
2010-05-05,65.0999984741211,65.94999694824219,65.0199966430664,65.19999694824219,43.68671417236328,7658800
2010-05-06,65.16000366210938,66.19999694824219,61.90999984741211,64.69999694824219,43.351688385009766,14046200
2010-05-07,64.45999908447266,65.04000091552734,63.65999984741211,64.56999969482422,43.26458740234375,13221500
2010-05-10,65.80000305175781,66.48999786376953,65.66000366210938,66.41000366210938,44.49746322631836,10833800
2010-05-11,66.16000366210938,67.0,66.0199966430664,66.55000305175781,44.59127426147461,7240800
2010-05-12,67.23999786376953,67.61000061035156,66.80999755859375,66.94000244140625,44.85258865356445,13170400
2010-05-13,67.0199966430664,67.08000183105469,66.45999908447266,66.4800033569336,44.54438781738281,7800500
2010-05-14,66.41000366210938,66.5999984741211,65.7699966430664,66.06999969482422,44.2696533203125,9731800
2010-05-17,66.11000061035156,66.95999908447266,66.06999969482422,66.75,44.725276947021484,6943800
2010-05-18,66.91999816894531,67.30000305175781,66.4000015258789,66.52999877929688,44.57787322998047,7237500
2010-05-19,66.30000305175781,66.37999725341797,65.5,66.04000091552734,44.24954605102539,7867800
2010-05-20,65.2300033569336,65.2300033569336,63.86000061035156,63.86000061035156,42.788848876953125,11587400
2010-05-21,63.209999084472656,63.63999938964844,62.13999938964844,63.58000183105469,42.60124206542969,14586400
2010-05-24,63.09000015258789,64.01000213623047,62.599998474121094,63.31999969482422,42.42701721191406,6334000
2010-05-25,61.93000030517578,62.91999816894531,61.650001525878906,62.88999938964844,42.138912200927734,9156900
2010-05-26,63.060001373291016,63.060001373291016,61.040000915527344,61.22999954223633,41.026641845703125,15152900
2010-05-27,61.970001220703125,62.93000030517578,61.52000045776367,62.900001525878906,42.14561080932617,9428400
2010-05-28,62.91999816894531,63.459999084472656,62.72999954223633,62.88999938964844,42.138912200927734,7546700
2010-06-01,62.65999984741211,63.59000015258789,61.900001525878906,62.7599983215332,42.05181884765625,7180000
2010-06-02,62.599998474121094,63.459999084472656,61.83000183105469,63.459999084472656,42.84855651855469,10023900
2010-06-03,63.5,63.650001525878906,63.0,63.369998931884766,42.787784576416016,6448400
2010-06-04,62.459999084472656,62.459999084472656,61.290000915527344,61.439998626708984,41.48464584350586,10309800
2010-06-07,61.369998931884766,62.560001373291016,61.290000915527344,61.72999954223633,41.68043899536133,7694100
2010-06-08,61.439998626708984,62.79999923706055,61.400001525878906,62.650001525878906,42.3016357421875,7538300
2010-06-09,62.86000061035156,63.06999969482422,62.33000183105469,62.4900016784668,42.193603515625,7056300
2010-06-10,63.029998779296875,63.900001525878906,63.029998779296875,63.84000015258789,43.10513687133789,6567800
2010-06-11,63.5,63.560001373291016,62.939998626708984,63.560001373291016,42.91606521606445,5466100
2010-06-14,63.900001525878906,64.2300033569336,63.2400016784668,63.849998474121094,43.11187744140625,4941800
2010-06-15,63.880001068115234,64.29000091552734,63.84000015258789,64.23999786376953,43.375205993652344,6249100
2010-06-16,63.790000915527344,64.05000305175781,63.560001373291016,63.90999984741211,43.15239715576172,5960000
2010-06-17,63.959999084472656,64.55999755859375,63.75,64.48999786376953,43.54402160644531,5179300
2010-06-18,64.61000061035156,64.66999816894531,64.02999877929688,64.08000183105469,43.267181396484375,8947600
2010-06-21,64.54000091552734,64.79000091552734,63.7400016784668,64.0199966430664,43.226661682128906,5158800
2010-06-22,64.02999877929688,64.25,63.18000030517578,63.29999923706055,42.740516662597656,5978900
2010-06-23,63.220001220703125,63.220001220703125,62.310001373291016,62.72999954223633,42.35565948486328,6509700
2010-06-24,62.369998931884766,62.9900016784668,62.25,62.400001525878906,42.13283920288086,6185400
2010-06-25,62.4900016784668,62.4900016784668,60.77000045776367,60.77000045776367,41.03226089477539,22934200
2010-06-28,61.119998931884766,62.16999816894531,61.0,61.959999084472656,41.83574676513672,8532400
2010-06-29,61.459999084472656,61.77000045776367,60.88999938964844,61.22999954223633,41.342838287353516,9054500
2010-06-30,61.279998779296875,61.72999954223633,60.5,60.95000076293945,41.15379333496094,8760700
2010-07-01,61.130001068115234,61.65999984741211,60.31999969482422,61.52000045776367,41.53864669799805,10852500
2010-07-02,61.540000915527344,62.150001525878906,61.380001068115234,61.529998779296875,41.54541015625,5987800
2010-07-06,61.7400016784668,61.88999938964844,60.95000076293945,61.63999938964844,41.61967468261719,6950100
2010-07-07,61.599998474121094,63.08000183105469,61.27000045776367,62.93000030517578,42.49068832397461,7296200
2010-07-08,63.209999084472656,64.0,62.90999984741211,64.0,43.213165283203125,6660800
2010-07-09,64.02999877929688,64.11000061035156,63.29999923706055,63.5,42.87556076049805,5020500
2010-07-12,63.25,63.75,63.04999923706055,63.7400016784668,43.03761291503906,4205300
2010-07-13,64.25,64.26000213623047,63.349998474121094,63.43000030517578,42.82828140258789,7312300
2010-07-14,63.22999954223633,63.70000076293945,63.060001373291016,63.560001373291016,42.91606521606445,5687500
2010-07-15,63.58000183105469,63.709999084472656,62.9900016784668,63.15999984741211,42.645992279052734,8124100
2010-07-16,63.04999923706055,63.529998779296875,62.2400016784668,62.45000076293945,42.16659927368164,9510200
2010-07-19,62.38999938964844,62.52000045776367,62.0,62.04999923706055,41.896507263183594,5969400
2010-07-20,61.77000045776367,64.87000274658203,61.709999084472656,64.7300033569336,43.70606994628906,11243100
2010-07-21,64.77999877929688,64.9800033569336,63.66999816894531,63.95000076293945,43.179405212402344,8690200
2010-07-22,64.45999908447266,64.86000061035156,64.0,64.20999908447266,43.35494613647461,7032800
2010-07-23,64.05000305175781,64.75,64.05000305175781,64.44999694824219,43.51698684692383,5187700
2010-07-26,64.36000061035156,65.02999877929688,64.19000244140625,64.9800033569336,43.87487030029297,4029100
2010-07-27,65.30000305175781,65.79000091552734,64.70999908447266,65.69000244140625,44.3542594909668,6032200
2010-07-28,65.51000213623047,65.69000244140625,65.0,65.19999694824219,44.02341842651367,4321400
2010-07-29,65.33000183105469,65.58999633789062,64.70999908447266,64.88999938964844,43.81410598754883,5579600
2010-07-30,64.44999694824219,65.18000030517578,64.30999755859375,64.91000366210938,43.82761001586914,5337400
2010-08-02,65.47000122070312,65.47000122070312,64.87999725341797,65.2699966430664,44.07067108154297,6479700
2010-08-03,65.11000061035156,65.91999816894531,65.0,65.7699966430664,44.40827178955078,5577200
2010-08-04,65.72000122070312,66.3499984741211,65.37000274658203,66.16999816894531,44.678367614746094,6663800
2010-08-05,65.68000030517578,65.87000274658203,65.05999755859375,65.58000183105469,44.27998352050781,5143100
2010-08-06,65.12999725341797,65.97000122070312,65.12999725341797,65.9000015258789,44.49604415893555,5500700
2010-08-09,66.0,66.5999984741211,65.93000030517578,66.41999816894531,44.84716033935547,5492700
2010-08-10,66.05000305175781,66.83000183105469,66.0,66.52999877929688,44.92143630981445,7411000
2010-08-11,65.9800033569336,66.06999969482422,65.44999694824219,65.44999694824219,44.19219970703125,5544600
2010-08-12,64.91000366210938,65.3499984741211,64.77999877929688,65.18000030517578,44.009910583496094,4924700
2010-08-13,65.06999969482422,65.70999908447266,64.86000061035156,65.55999755859375,44.26648712158203,4516700
2010-08-16,65.30000305175781,65.5,64.80000305175781,65.43000030517578,44.178714752197266,3564500
2010-08-17,65.68000030517578,66.0,65.22000122070312,65.55000305175781,44.259735107421875,4357200
2010-08-18,65.66000366210938,65.83999633789062,65.25,65.5199966430664,44.23948287963867,3857900
2010-08-19,65.5,65.5199966430664,64.26000213623047,64.66000366210938,43.65880584716797,4549600
2010-08-20,64.30000305175781,65.27999877929688,64.30000305175781,64.80000305175781,43.753334045410156,5655000
2010-08-23,65.13999938964844,65.4000015258789,64.77999877929688,64.81999969482422,43.76682662963867,3263900
2010-08-24,64.5,65.23999786376953,64.20999908447266,64.77999877929688,43.73982238769531,5442800
2010-08-25,64.37000274658203,64.8499984741211,64.19999694824219,64.56999969482422,43.59803009033203,5322700
2010-08-26,64.81999969482422,64.81999969482422,63.849998474121094,64.12999725341797,43.30093765258789,4604900
2010-08-27,64.19999694824219,64.47000122070312,63.380001068115234,64.12000274658203,43.294185638427734,5227700
2010-08-30,64.08999633789062,64.43000030517578,63.599998474121094,63.599998474121094,42.943077087402344,3697900
2010-08-31,63.4900016784668,64.33999633789062,63.18000030517578,64.18000030517578,43.3347053527832,6624800
2010-09-01,64.5199966430664,65.05000305175781,64.5199966430664,64.88999938964844,44.144256591796875,6382100
2010-09-02,64.97000122070312,65.30999755859375,64.5199966430664,64.97000122070312,44.19866943359375,4158600
2010-09-03,65.11000061035156,65.70999908447266,65.11000061035156,65.56999969482422,44.60684585571289,5862600
2010-09-07,65.0999984741211,66.01000213623047,65.0999984741211,65.4800033569336,44.54561996459961,5284700
2010-09-08,65.44000244140625,65.69999694824219,65.26000213623047,65.43000030517578,44.511600494384766,4318900
2010-09-09,65.9000015258789,66.20999908447266,65.41999816894531,66.0999984741211,44.9674072265625,5835800
2010-09-10,66.1500015258789,66.5,65.86000061035156,66.41000366210938,45.17829895019531,4234800
2010-09-13,66.44999694824219,66.5199966430664,65.8499984741211,66.25,45.069461822509766,4469200
2010-09-14,66.16999816894531,66.36000061035156,65.93000030517578,65.9800033569336,44.88579177856445,4145400
2010-09-15,65.83000183105469,66.54000091552734,65.76000213623047,66.5,45.239532470703125,4745000
2010-09-16,66.4000015258789,66.66000366210938,66.16999816894531,66.61000061035156,45.314353942871094,4174900
2010-09-17,66.76000213623047,66.9000015258789,66.0999984741211,66.12000274658203,44.98101806640625,7908400
2010-09-20,66.26000213623047,66.9800033569336,66.05000305175781,66.88999938964844,45.50484085083008,5057100
2010-09-21,66.91000366210938,66.91000366210938,65.93000030517578,66.45999908447266,45.21230697631836,7455500
2010-09-22,66.62999725341797,66.9000015258789,66.30999755859375,66.66000366210938,45.3483772277832,5225800
2010-09-23,66.19000244140625,66.19000244140625,65.66000366210938,65.79000091552734,44.75651168823242,5877800
2010-09-24,66.0999984741211,66.41000366210938,65.83000183105469,66.12999725341797,44.987815856933594,6366300
2010-09-27,66.06999969482422,66.76000213623047,66.05999755859375,66.37000274658203,45.15107345581055,5230300
2010-09-28,66.3499984741211,66.91000366210938,65.80999755859375,66.77999877929688,45.429996490478516,5305300
2010-09-29,66.54000091552734,67.0,66.2300033569336,66.75,45.40959548950195,5553200
2010-09-30,66.94999694824219,67.30999755859375,66.25,66.44000244140625,45.19871139526367,7002300
2010-10-01,66.76000213623047,67.0,66.27999877929688,67.0,45.57966613769531,5397000
2010-10-04,66.98999786376953,66.98999786376953,66.5199966430664,66.87000274658203,45.49123764038086,4890200
2010-10-05,67.02999877929688,67.81999969482422,66.91000366210938,67.76000213623047,46.096683502197266,7246100
2010-10-06,67.55000305175781,68.11000061035156,67.4000015258789,68.11000061035156,46.33479309082031,7204100
2010-10-07,66.5999984741211,66.69999694824219,65.18000030517578,66.0999984741211,44.9674072265625,20029500
2010-10-08,66.12999725341797,66.1500015258789,65.2699966430664,65.75,44.729305267333984,8810500
2010-10-11,65.73999786376953,65.76000213623047,65.30000305175781,65.5199966430664,44.57283020019531,5283100
2010-10-12,65.29000091552734,66.47000122070312,65.0,66.08000183105469,44.95380401611328,7807800
2010-10-13,66.30999755859375,66.80000305175781,66.19999694824219,66.4000015258789,45.17149353027344,5990500
2010-10-14,66.44999694824219,66.83999633789062,66.44999694824219,66.63999938964844,45.33476257324219,6162300
2010-10-15,66.88999938964844,67.0,66.45999908447266,66.68000030517578,45.361976623535156,6272100
2010-10-18,66.81999969482422,67.0199966430664,66.4800033569336,66.5,45.239532470703125,4820100
2010-10-19,66.05999755859375,66.22000122070312,64.94999694824219,65.41000366210938,44.49800491333008,8357700
2010-10-20,65.69999694824219,65.81999969482422,64.87000274658203,64.97000122070312,44.19866943359375,11569400
2010-10-21,65.0199966430664,65.47000122070312,64.81999969482422,65.18000030517578,44.341529846191406,8670700
2010-10-22,65.23999786376953,65.5,64.8499984741211,65.01000213623047,44.22587966918945,5043200
2010-10-25,65.18000030517578,65.33000183105469,64.87999725341797,65.05000305175781,44.253089904785156,6580800
2010-10-26,64.80000305175781,64.98999786376953,64.55000305175781,64.79000091552734,44.076236724853516,6900800
2010-10-27,64.5,64.51000213623047,63.779998779296875,64.2699966430664,43.72246170043945,7961700
2010-10-28,64.37000274658203,65.12000274658203,64.3499984741211,65.01000213623047,44.22587966918945,6436100
2010-10-29,65.06999969482422,65.30000305175781,64.86000061035156,65.30000305175781,44.42318344116211,5549400
2010-11-01,65.48999786376953,65.88999938964844,65.13999938964844,65.55000305175781,44.59324264526367,5916600
2010-11-02,65.7699966430664,66.0999984741211,65.66000366210938,65.80000305175781,44.763309478759766,4670800
2010-11-03,65.72000122070312,65.75,64.58000183105469,65.19999694824219,44.355140686035156,7577100
2010-11-04,65.73999786376953,65.83000183105469,64.5,65.3499984741211,44.457183837890625,9981300
2010-11-05,65.26000213623047,65.3499984741211,64.76000213623047,65.08000183105469,44.27351379394531,6940900
2010-11-08,65.0,65.30999755859375,64.75,65.11000061035156,44.29391860961914,5521500
2010-11-09,65.33000183105469,65.41999816894531,64.80000305175781,65.30000305175781,44.42318344116211,6301300
2010-11-10,65.04000091552734,65.38999938964844,64.62000274658203,65.25,44.389156341552734,7065800
2010-11-11,64.9800033569336,65.22000122070312,64.69999694824219,64.9000015258789,44.15105438232422,4743500
2010-11-12,64.62999725341797,64.9000015258789,64.37000274658203,64.63999938964844,43.97418212890625,4914000
2010-11-15,64.86000061035156,64.97000122070312,64.36000061035156,64.41999816894531,43.82450866699219,5533000
2010-11-16,64.27999877929688,65.0,63.83000183105469,64.04000091552734,43.566001892089844,8021500
2010-11-17,64.12000274658203,64.23999786376953,63.720001220703125,63.939998626708984,43.497982025146484,5016700
2010-11-18,64.0,64.98999786376953,63.61000061035156,64.7699966430664,44.06260681152344,6984000
2010-11-19,64.41999816894531,64.70999908447266,64.2699966430664,64.70999908447266,44.02180480957031,5511800
2010-11-22,64.76000213623047,64.8499984741211,64.16999816894531,64.69999694824219,44.014991760253906,4630100
2010-11-23,64.11000061035156,64.23999786376953,63.59000015258789,63.88999938964844,43.46393966674805,7198400
2010-11-24,64.19999694824219,64.41000366210938,63.900001525878906,64.33000183105469,43.76327896118164,5270200
2010-11-26,64.33000183105469,64.33999633789062,63.869998931884766,63.900001525878906,43.47075653076172,2386800
2010-11-29,63.7599983215332,64.13999938964844,63.43000030517578,64.01000213623047,43.54558563232422,5782100
2010-11-30,64.05000305175781,64.86000061035156,63.77000045776367,64.62999725341797,43.96737289428711,11252100
2010-12-01,64.79000091552734,65.72000122070312,64.58999633789062,65.62999725341797,44.98173904418945,9970600
2010-12-02,65.5,65.55999755859375,64.76000213623047,65.19999694824219,44.68702697753906,8829800
2010-12-03,65.08000183105469,65.62999725341797,65.02999877929688,65.16999816894531,44.66645431518555,5679100
2010-12-06,65.16000366210938,65.16999816894531,64.68000030517578,64.7300033569336,44.364906311035156,4502700
2010-12-07,64.9800033569336,65.06999969482422,64.61000061035156,64.68000030517578,44.33063888549805,5630100
2010-12-08,64.80000305175781,64.87999725341797,64.47000122070312,64.62999725341797,44.296363830566406,5431600
2010-12-09,64.79000091552734,64.79000091552734,64.27999877929688,64.72000122070312,44.3580436706543,6173400
2010-12-10,64.83999633789062,65.0,64.58999633789062,64.9000015258789,44.481414794921875,5426900
2010-12-13,65.05999755859375,65.72000122070312,64.80000305175781,65.52999877929688,44.9132080078125,9261700
2010-12-14,65.63999938964844,65.87000274658203,65.33000183105469,65.58999633789062,44.95431137084961,5751600
2010-12-15,65.37000274658203,65.4800033569336,65.0999984741211,65.23999786376953,44.71445083618164,4526400
2010-12-16,65.23999786376953,65.79000091552734,65.19000244140625,65.75,45.063987731933594,4830000
2010-12-17,65.7300033569336,66.0,65.45999908447266,65.97000122070312,45.21477508544922,7334800
2010-12-20,65.81999969482422,66.3499984741211,65.75,66.30999755859375,45.447792053222656,5549500
2010-12-21,66.37000274658203,66.51000213623047,65.12000274658203,65.4000015258789,44.82411575317383,7830800
2010-12-22,65.45999908447266,65.72000122070312,65.20999908447266,65.68000030517578,45.01601028442383,3977600
2010-12-23,65.6500015258789,65.91999816894531,65.51000213623047,65.69000244140625,45.02285385131836,3297400
2010-12-27,65.63999938964844,65.70999908447266,65.41000366210938,65.41999816894531,44.83781051635742,2358500
2010-12-28,65.19999694824219,65.52999877929688,65.18000030517578,65.27999877929688,44.74185562133789,3071200
2010-12-29,65.44000244140625,65.7699966430664,65.33000183105469,65.33000183105469,44.776123046875,3248600
2010-12-30,65.30999755859375,65.62000274658203,65.08999633789062,65.12000274658203,44.6321907043457,3507400
2010-12-31,65.05000305175781,65.55000305175781,65.02999877929688,65.33000183105469,44.776123046875,2977400
2011-01-03,65.91000366210938,66.08999633789062,65.5999984741211,65.75,45.063987731933594,6787300
2011-01-04,66.0999984741211,66.19000244140625,65.12000274658203,65.41000366210938,44.83095932006836,7897100
2011-01-05,65.70999908447266,66.87999725341797,65.55999755859375,66.58999633789062,45.639713287353516,10381900
2011-01-06,66.70999908447266,66.94999694824219,66.37999725341797,66.83999633789062,45.81105041503906,7648900
2011-01-07,66.81999969482422,66.81999969482422,66.25,66.38999938964844,45.50263977050781,4899100
2011-01-10,66.12999725341797,66.31999969482422,65.83999633789062,66.05000305175781,45.26960372924805,5220500
2011-01-11,66.33999633789062,66.75,66.01000213623047,66.33000183105469,45.461509704589844,4686400
2011-01-12,66.70999908447266,67.06999969482422,66.55000305175781,66.7300033569336,45.73566818237305,5265100
2011-01-13,66.69999694824219,67.45999908447266,66.6500015258789,66.91000366210938,45.85904312133789,7943000
2011-01-14,67.1500015258789,67.16000366210938,66.56999969482422,66.77999877929688,45.769920349121094,5986100
2011-01-18,66.45999908447266,67.1500015258789,66.4000015258789,66.56999969482422,45.62600326538086,6066000
2011-01-19,66.66999816894531,66.69000244140625,65.69000244140625,65.9000015258789,45.16679763793945,7872400
2011-01-20,65.94000244140625,66.33000183105469,65.80999755859375,65.9000015258789,45.16679763793945,7131000
2011-01-21,66.19000244140625,66.31999969482422,65.66999816894531,65.87000274658203,45.146236419677734,5564400
2011-01-24,65.79000091552734,66.18000030517578,65.5999984741211,66.18000030517578,45.35871505737305,4713700
2011-01-25,66.01000213623047,66.25,65.75,65.7699966430664,45.077693939208984,4986100
2011-01-26,65.88999938964844,66.04000091552734,65.5199966430664,65.86000061035156,45.13937759399414,6797600
2011-01-27,65.7300033569336,65.94999694824219,65.44999694824219,65.55999755859375,44.93376922607422,6819700
2011-01-28,65.44999694824219,65.83999633789062,64.12000274658203,64.4000015258789,44.138710021972656,10455700
2011-01-31,64.3499984741211,64.68000030517578,64.08999633789062,64.30999755859375,44.0770149230957,8666100
2011-02-01,64.52999877929688,65.13999938964844,64.30000305175781,65.05000305175781,44.584205627441406,7138100
2011-02-02,64.44000244140625,64.86000061035156,64.04000091552734,64.6500015258789,44.3100700378418,8221000
2011-02-03,64.51000213623047,64.68000030517578,64.01000213623047,64.18000030517578,43.98794937133789,6693300
2011-02-04,64.1500015258789,64.27999877929688,63.65999984741211,63.84000015258789,43.754905700683594,8423900
2011-02-07,63.95000076293945,63.97999954223633,63.2599983215332,63.68000030517578,43.64523696899414,8157900
2011-02-08,63.619998931884766,64.2699966430664,63.5099983215332,64.16999816894531,43.981075286865234,6064800
2011-02-09,64.37999725341797,64.76000213623047,63.970001220703125,64.41999816894531,44.152435302734375,6132000
2011-02-10,63.47999954223633,64.19000244140625,62.939998626708984,63.36000061035156,43.42591857910156,15759300
