Date,Open,High,Low,Close,Adj Close,Volume
2010-03-05,81.3499984741211,82.5,81.2300033569336,82.44000244140625,54.155418395996094,3142600
2010-03-08,82.41999816894531,82.52999877929688,81.2300033569336,81.30999755859375,53.41310119628906,3627900
2010-03-09,81.1500015258789,82.12999725341797,80.73999786376953,81.98999786376953,53.85980224609375,4249800
2010-03-10,81.91999816894531,82.05999755859375,81.25,81.55999755859375,53.57732391357422,3584600
2010-03-11,81.26000213623047,81.54000091552734,80.51000213623047,81.26000213623047,53.38026809692383,4048100
2010-03-12,81.56999969482422,81.66999816894531,80.91999816894531,81.37999725341797,53.459083557128906,2945900
2010-03-15,81.16000366210938,81.66000366210938,80.77999877929688,81.26000213623047,53.38026809692383,2622300
2010-03-16,81.26000213623047,81.66000366210938,80.52999877929688,81.66000366210938,53.64303970336914,4242200
2010-03-17,81.93000030517578,82.41000366210938,81.6500015258789,82.18000030517578,53.984615325927734,3989700
2010-03-18,82.30000305175781,83.75,82.0,83.66999816894531,54.96339797973633,4939500
2010-03-19,81.95999908447266,84.0,81.51000213623047,81.95999908447266,53.8400993347168,6876200
2010-03-22,81.5,82.19999694824219,81.5,81.83999633789062,53.761268615722656,3256700
2010-03-23,82.0999984741211,82.41000366210938,81.16000366210938,82.3499984741211,54.09627914428711,4153100
2010-03-24,81.86000061035156,82.30000305175781,81.43000030517578,81.61000061035156,53.610198974609375,3102500
2010-03-25,82.01000213623047,82.25,80.83999633789062,80.93000030517578,53.16348648071289,4942500
2010-03-26,81.0999984741211,81.36000061035156,80.75,81.0,53.2094841003418,3815300
2010-03-29,81.23999786376953,81.69000244140625,81.02999877929688,81.36000061035156,53.44593048095703,3102600
2010-03-30,82.36000061035156,84.5,82.23999786376953,84.27999877929688,55.36415100097656,8704600
2010-03-31,84.05000305175781,84.45999908447266,83.3499984741211,83.56999969482422,54.89771270751953,4336700
2010-04-01,83.87000274658203,84.2300033569336,83.4000015258789,83.8499984741211,55.0816535949707,2965800
2010-04-05,84.22000122070312,84.4800033569336,83.58000183105469,84.19000244140625,55.30501937866211,2600800
2010-04-06,83.9000015258789,84.47000122070312,83.55000305175781,84.3499984741211,55.41011047363281,3208500
2010-04-07,84.11000061035156,84.62999725341797,83.19999694824219,83.66000366210938,54.956844329833984,4463500
2010-04-08,83.41000366210938,83.5999984741211,82.7699966430664,82.94999694824219,54.490421295166016,3757700
2010-04-09,82.97000122070312,83.66999816894531,82.79000091552734,83.48999786376953,54.84516906738281,2883900
2010-04-12,83.76000213623047,83.76000213623047,83.08999633789062,83.27999877929688,54.707218170166016,2626100
2010-04-13,83.04000091552734,84.23999786376953,82.69000244140625,83.94000244140625,55.140777587890625,4256000
2010-04-14,83.91000366210938,84.47000122070312,83.4800033569336,84.38999938964844,55.436378479003906,3632100
2010-04-15,84.13999938964844,85.0,83.93000030517578,85.0,55.83709716796875,4535500
2010-04-16,84.69999694824219,84.94999694824219,83.19999694824219,83.76000213623047,55.022552490234375,5342300
2010-04-19,83.61000061035156,84.12999725341797,83.13999938964844,83.9000015258789,55.11451721191406,3554200
2010-04-20,84.41000366210938,85.8499984741211,84.31999969482422,85.2699966430664,56.014461517333984,5735000
2010-04-21,85.44000244140625,85.8499984741211,85.06999969482422,85.69999694824219,56.296932220458984,4522900
2010-04-22,85.0999984741211,86.13999938964844,84.47000122070312,86.05000305175781,56.52683639526367,4627700
2010-04-23,86.18000030517578,87.08999633789062,85.93000030517578,86.58000183105469,56.87501525878906,3990600
2010-04-26,86.81999969482422,87.79000091552734,86.73999786376953,87.44000244140625,57.439937591552734,6288900
2010-04-27,89.91999816894531,90.25,87.7699966430664,87.97000122070312,57.78812789916992,11138700
2010-04-28,88.88999938964844,89.08000183105469,87.6500015258789,88.23999786376953,57.96548843383789,5730600
2010-04-29,88.94000244140625,90.0,88.63999938964844,89.33000183105469,58.681522369384766,5284200
2010-04-30,88.69999694824219,89.69999694824219,88.4000015258789,88.66999816894531,58.247947692871094,5262000
2010-05-03,89.19000244140625,90.0,88.62000274658203,89.80999755859375,58.996826171875,4647400
2010-05-04,89.22000122070312,89.22000122070312,87.01000213623047,87.68000030517578,57.597618103027344,5456400
2010-05-05,87.04000091552734,87.22000122070312,86.08000183105469,86.58999633789062,56.8815803527832,4880000
2010-05-06,86.05999755859375,90.5199966430664,68.95999908447266,84.23999786376953,55.337852478027344,9156000
2010-05-07,83.66000366210938,84.30999755859375,81.26000213623047,82.62999725341797,54.280235290527344,8368800
2010-05-10,85.5999984741211,87.04000091552734,84.9000015258789,85.97000122070312,56.474300384521484,6271600
2010-05-11,85.18000030517578,85.97000122070312,84.87000274658203,85.04000091552734,55.8633918762207,4760800
2010-05-12,85.38999938964844,86.62000274658203,85.20999908447266,86.44000244140625,56.78303909301758,3431000
2010-05-13,86.05999755859375,87.0,85.41999816894531,85.58999633789062,56.22468948364258,3314300
2010-05-14,85.05999755859375,85.55000305175781,83.94999694824219,84.68000030517578,55.62690734863281,4138400
2010-05-17,84.87999725341797,85.13999938964844,83.0199966430664,84.68000030517578,55.62690734863281,3191700
2010-05-18,85.08999633789062,86.19999694824219,83.8499984741211,84.0199966430664,55.19332504272461,5219900
2010-05-19,83.33999633789062,83.33999633789062,81.94999694824219,82.54000091552734,54.5620231628418,6405200
2010-05-20,81.16999816894531,81.47000122070312,79.5,79.58000183105469,52.60536193847656,8752700
2010-05-21,78.41999816894531,80.7699966430664,78.13999938964844,80.69999694824219,53.345733642578125,6489700
2010-05-24,80.7300033569336,80.73999786376953,79.44000244140625,79.58999633789062,52.611961364746094,3625900
2010-05-25,78.69999694824219,79.55000305175781,77.30999755859375,79.47000122070312,52.53266525268555,5705200
2010-05-26,80.0,80.69000244140625,79.02999877929688,79.16999816894531,52.334346771240234,4720900
2010-05-27,80.41000366210938,81.52999877929688,80.04000091552734,81.43000030517578,53.82829666137695,4554900
2010-05-28,81.52999877929688,81.69000244140625,78.76000213623047,79.30999755859375,52.4268913269043,6482800
2010-06-01,78.72000122070312,79.87000274658203,77.97000122070312,78.06999969482422,51.60719680786133,4340200
2010-06-02,78.5999984741211,78.88999938964844,77.51000213623047,78.73999786376953,52.05009460449219,5773600
2010-06-03,79.29000091552734,79.76000213623047,77.66000366210938,78.33999633789062,51.78567886352539,7880900
2010-06-04,77.29000091552734,77.29000091552734,75.80000305175781,76.0999984741211,50.30498123168945,8152800
2010-06-07,76.16000366210938,76.86000061035156,74.69000244140625,74.73999786376953,49.40594482421875,5947800
2010-06-08,74.73999786376953,75.1500015258789,72.72000122070312,74.91999816894531,49.52494430541992,7229500
2010-06-09,75.47000122070312,76.0999984741211,74.5,74.79000091552734,49.438995361328125,4803100
2010-06-10,75.77999877929688,77.58999633789062,75.62000274658203,77.43000030517578,51.18413543701172,6204500
2010-06-11,76.66000366210938,78.38999938964844,76.62000274658203,78.30000305175781,51.75923538208008,4627700
2010-06-14,78.98999786376953,79.33000183105469,78.05999755859375,78.13999938964844,51.65346145629883,3612000
2010-06-15,79.08999633789062,79.86000061035156,78.73999786376953,79.7699966430664,52.730960845947266,3233200
2010-06-16,79.27999877929688,81.0,78.98999786376953,80.87999725341797,53.46471405029297,5359800
2010-06-17,81.33999633789062,81.37000274658203,79.9000015258789,81.02999877929688,53.56388854980469,3976400
2010-06-18,80.83999633789062,81.37999725341797,80.37999725341797,81.18000030517578,53.663028717041016,5255800
2010-06-21,81.95999908447266,83.0,81.06999969482422,81.47000122070312,53.854713439941406,4064000
2010-06-22,81.70999908447266,81.87000274658203,79.87999725341797,80.02999877929688,52.90283966064453,3116800
2010-06-23,80.2300033569336,80.63999938964844,79.44999694824219,80.12000274658203,52.96233367919922,3567100
2010-06-24,79.80999755859375,79.83999633789062,77.87000274658203,78.18000030517578,51.679931640625,4340100
2010-06-25,78.52999877929688,79.08999633789062,77.87999725341797,78.9000015258789,52.15586471557617,4339900
2010-06-28,78.94999694824219,79.7300033569336,78.29000091552734,78.9800033569336,52.20875549316406,3094000
2010-06-29,78.72000122070312,79.04000091552734,76.8499984741211,78.48999786376953,51.88484191894531,8545400
2010-06-30,78.20999908447266,80.22000122070312,78.20999908447266,78.98999786376953,52.21537399291992,6942900
2010-07-01,79.05999755859375,79.37999725341797,77.83000183105469,78.55000305175781,51.92450714111328,6811700
2010-07-02,78.80000305175781,79.0,77.04000091552734,77.66999816894531,51.342777252197266,3776900
2010-07-06,78.44999694824219,79.37999725341797,77.5,78.13999938964844,51.65346145629883,4012500
2010-07-07,78.44000244140625,80.58000183105469,77.93000030517578,80.5199966430664,53.226749420166016,4957900
2010-07-08,81.12000274658203,81.58999633789062,80.08999633789062,81.22000122070312,53.68947982788086,3975800
2010-07-09,81.11000061035156,82.25,81.11000061035156,82.16000366210938,54.31087875366211,2817400
2010-07-12,81.87000274658203,82.26000213623047,81.36000061035156,82.26000213623047,54.376956939697266,3206600
2010-07-13,82.83999633789062,84.56999969482422,82.83999633789062,83.55000305175781,55.22968292236328,5137400
2010-07-14,83.12999725341797,83.68000030517578,82.48999786376953,83.05000305175781,54.8991584777832,3114300
2010-07-15,83.16999816894531,83.16999816894531,81.52999877929688,83.05999755859375,54.905765533447266,4642000
2010-07-16,82.70999908447266,82.7699966430664,80.69999694824219,80.94999694824219,53.510982513427734,4302500
2010-07-19,81.4800033569336,81.55000305175781,80.08000183105469,81.22000122070312,53.68947982788086,3054200
2010-07-20,80.4800033569336,82.33999633789062,80.01000213623047,82.19000244140625,54.33069610595703,3050800
2010-07-21,82.63999938964844,83.11000061035156,81.33999633789062,82.30000305175781,54.40340805053711,4992700
2010-07-22,84.7300033569336,85.13999938964844,83.8499984741211,84.75,56.0229377746582,7153200
2010-07-23,84.69999694824219,86.2699966430664,84.3499984741211,86.16999816894531,56.961612701416016,4559100
2010-07-26,86.5,87.47000122070312,85.88999938964844,87.31999969482422,57.721797943115234,4834500
2010-07-27,87.16000366210938,87.38999938964844,86.33000183105469,86.80000305175781,57.37805938720703,4243800
2010-07-28,86.44000244140625,87.0,86.22000122070312,86.69000244140625,57.30534362792969,2824600
2010-07-29,87.05000305175781,87.4800033569336,85.72000122070312,86.33999633789062,57.07398986816406,3344200
2010-07-30,85.5,86.3499984741211,84.86000061035156,85.54000091552734,56.545166015625,4744600
2010-08-02,86.80000305175781,87.77999877929688,86.72000122070312,87.41000366210938,57.78127670288086,3639000
2010-08-03,86.9800033569336,87.55000305175781,86.68000030517578,87.20999908447266,57.649085998535156,2855500
2010-08-04,87.30000305175781,88.06999969482422,87.2300033569336,88.0,58.171329498291016,2222600
2010-08-05,87.30999755859375,87.91999816894531,86.97000122070312,87.72000122070312,57.986209869384766,2523600
2010-08-06,86.80999755859375,87.54000091552734,86.0199966430664,87.29000091552734,57.70197296142578,2701300
2010-08-09,87.7300033569336,88.37999725341797,87.41000366210938,88.02999877929688,58.19110870361328,3187400
2010-08-10,87.41000366210938,87.77999877929688,85.8499984741211,87.11000061035156,57.582969665527344,3641400
2010-08-11,85.9000015258789,85.98999786376953,83.52999877929688,84.0999984741211,55.59326171875,4505600
2010-08-12,83.30000305175781,84.62999725341797,83.16000366210938,84.01000213623047,55.533775329589844,3435300
2010-08-13,83.9000015258789,84.44999694824219,83.73999786376953,84.01000213623047,55.533775329589844,2079100
2010-08-16,83.33000183105469,83.95999908447266,82.33000183105469,83.43000030517578,55.150390625,2358400
2010-08-17,82.94000244140625,84.88999938964844,82.66999816894531,84.08999633789062,55.58665466308594,4374600
2010-08-18,83.77999877929688,84.0,82.41000366210938,83.61000061035156,55.616580963134766,3198900
2010-08-19,83.33000183105469,83.44000244140625,81.19000244140625,81.80999755859375,54.41923141479492,3959300
2010-08-20,81.0,81.44000244140625,80.11000061035156,80.66000366210938,53.65427780151367,4355400
2010-08-23,81.01000213623047,82.30000305175781,80.9000015258789,81.08000183105469,53.93364715576172,3243400
2010-08-24,80.19999694824219,81.0,79.47000122070312,80.44999694824219,53.51456069946289,4475900
2010-08-25,80.01000213623047,81.0999984741211,79.47000122070312,80.75,53.71415710449219,3577100
2010-08-26,81.26000213623047,81.33000183105469,79.5,79.77999877929688,53.06889724731445,3577000
2010-08-27,80.12000274658203,81.08999633789062,79.19999694824219,81.0,53.88045120239258,3445900
2010-08-30,80.55999755859375,80.68000030517578,79.58000183105469,79.6500015258789,52.9824333190918,2408400
2010-08-31,79.55999755859375,80.19999694824219,78.4000015258789,78.55000305175781,52.25071334838867,4956000
2010-09-01,79.51000213623047,81.0999984741211,79.29000091552734,81.01000213623047,53.8870849609375,4507000
2010-09-02,81.44000244140625,81.88999938964844,80.83000183105469,81.87000274658203,54.45915222167969,2477800
2010-09-03,82.58000183105469,83.70999908447266,82.55999755859375,83.4800033569336,55.530113220214844,2939700
2010-09-07,83.2300033569336,83.37999725341797,82.0199966430664,82.13999938964844,54.63874053955078,3099200
2010-09-08,82.20999908447266,83.70999908447266,82.20999908447266,82.75,55.04452133178711,2787000
2010-09-09,83.91999816894531,84.08000183105469,82.4800033569336,82.95999908447266,55.18419647216797,2471700
2010-09-10,82.87000274658203,84.06999969482422,82.6500015258789,83.94000244140625,55.836090087890625,2166300
2010-09-13,84.55999755859375,84.97000122070312,84.20999908447266,84.86000061035156,56.44810104370117,2863500
2010-09-14,84.68000030517578,85.0,84.0199966430664,84.62999725341797,56.29508590698242,3319500
2010-09-15,84.47000122070312,84.75,83.62000274658203,84.58000183105469,56.26181411743164,2175900
2010-09-16,84.0199966430664,85.0,83.94000244140625,84.94999694824219,56.5079345703125,2431800
2010-09-17,85.33999633789062,86.16999816894531,85.08999633789062,86.06999969482422,57.2529411315918,5967100
2010-09-20,86.26000213623047,87.62999725341797,86.05999755859375,87.41000366210938,58.14429473876953,3657900
2010-09-21,86.6500015258789,87.62000274658203,86.05999755859375,86.55000305175781,57.572235107421875,3680200
2010-09-22,86.56999969482422,87.16000366210938,86.12999725341797,86.62999725341797,57.62545394897461,2473000
2010-09-23,85.86000061035156,86.75,85.3499984741211,85.52999877929688,56.893733978271484,1994000
2010-09-24,86.41000366210938,87.47000122070312,85.79000091552734,86.95999908447266,57.84496307373047,3420400
2010-09-27,86.86000061035156,87.11000061035156,86.06999969482422,86.19000244140625,57.3327751159668,2494700
2010-09-28,86.6500015258789,87.31999969482422,85.44000244140625,87.04000091552734,57.898189544677734,2582600
2010-09-29,86.66000366210938,87.6500015258789,86.31999969482422,87.16999816894531,57.98466110229492,2915700
2010-09-30,87.77999877929688,88.0,86.20999908447266,86.70999908447266,57.67866897583008,3634700
2010-10-01,87.37999725341797,87.88999938964844,86.9000015258789,87.62000274658203,58.28399658203125,3200900
2010-10-04,87.29000091552734,87.7300033569336,86.11000061035156,86.69999694824219,57.67203140258789,2286300
2010-10-05,87.30999755859375,89.0,87.30999755859375,88.86000061035156,59.10884475708008,4612200
2010-10-06,88.66000366210938,89.9000015258789,88.66000366210938,89.88999938964844,59.793983459472656,4137400
2010-10-07,89.86000061035156,89.91999816894531,88.44000244140625,88.9000015258789,59.13545227050781,3321900
2010-10-08,89.81999969482422,89.81999969482422,88.43000030517578,89.16000366210938,59.30839920043945,2264400
2010-10-11,89.4800033569336,89.5,87.97000122070312,88.25,58.70307159423828,2605900
2010-10-12,87.91999816894531,88.54000091552734,86.77999877929688,88.1500015258789,58.63654327392578,2501400
2010-10-13,88.12999725341797,89.7300033569336,88.12999725341797,89.13999938964844,59.295074462890625,3179900
2010-10-14,89.1500015258789,89.26000213623047,88.36000061035156,89.06999969482422,59.24853515625,2313700
2010-10-15,89.75,89.88999938964844,88.37000274658203,89.13999938964844,59.295074462890625,3097100
2010-10-18,89.08999633789062,89.91999816894531,88.69000244140625,89.66000366210938,59.6410026550293,2692000
2010-10-19,88.75,88.95999908447266,87.51000213623047,88.55000305175781,58.902626037597656,3888100
2010-10-20,88.7300033569336,89.94999694824219,88.5999984741211,89.47000122070312,59.51460647583008,2819400
2010-10-21,89.87000274658203,90.9000015258789,89.72000122070312,90.55000305175781,60.233009338378906,5633800
2010-10-22,90.44999694824219,90.62999725341797,90.0199966430664,90.44000244140625,60.159828186035156,2310800
2010-10-25,90.62999725341797,91.48999786376953,90.62999725341797,90.9000015258789,60.465816497802734,3192900
2010-10-26,90.68000030517578,90.9800033569336,90.13999938964844,90.47000122070312,60.179786682128906,2268200
2010-10-27,89.98999786376953,90.52999877929688,88.55999755859375,90.37000274658203,60.1132698059082,3398500
2010-10-28,87.81999969482422,88.0,83.80000305175781,85.06999969482422,56.58775329589844,16228100
2010-10-29,85.01000213623047,85.20999908447266,84.06999969482422,84.22000122070312,56.0223388671875,6085200
2010-11-01,84.56999969482422,85.29000091552734,83.41999816894531,83.9800033569336,55.86269760131836,4467200
2010-11-02,84.80999755859375,85.05000305175781,84.31999969482422,84.80000305175781,56.408172607421875,3815200
2010-11-03,85.1500015258789,85.58000183105469,83.30000305175781,85.30000305175781,56.74074935913086,4081700
2010-11-04,86.29000091552734,87.87000274658203,86.0999984741211,87.04000091552734,57.898189544677734,6606100
2010-11-05,87.45999908447266,87.48999786376953,86.0,86.33999633789062,57.432552337646484,3724300
2010-11-08,85.80000305175781,86.5999984741211,85.55000305175781,85.86000061035156,57.113250732421875,5515100
2010-11-09,86.33000183105469,86.33999633789062,84.94999694824219,85.30000305175781,56.74074935913086,4920500
2010-11-10,85.30000305175781,86.48999786376953,85.29000091552734,86.25,57.3726806640625,3999000
2010-11-11,85.72000122070312,86.55999755859375,85.22000122070312,86.5,57.53898239135742,5850800
2010-11-12,86.0199966430664,87.16999816894531,85.62999725341797,86.23999786376953,57.36604309082031,4123700
2010-11-15,86.69000244140625,86.77999877929688,86.13999938964844,86.19999694824219,57.33941650390625,3131100
2010-11-16,85.70999908447266,85.77999877929688,83.97000122070312,84.23999786376953,56.03565216064453,5699800
2010-11-17,84.08000183105469,84.5199966430664,83.5199966430664,83.94999694824219,56.19295120239258,3130600
2010-11-18,84.83999633789062,85.75,84.55999755859375,85.55000305175781,57.2639274597168,3576400
2010-11-19,85.52999877929688,85.55000305175781,84.72000122070312,85.01000213623047,56.9024543762207,3221300
2010-11-22,84.66000366210938,85.05999755859375,83.97000122070312,84.9000015258789,56.828826904296875,2976300
2010-11-23,83.91000366210938,84.54000091552734,83.13999938964844,83.58999633789062,55.951988220214844,3933200
2010-11-24,84.48999786376953,84.80999755859375,84.08000183105469,84.66000366210938,56.66822052001953,3857600
2010-11-26,84.45999908447266,85.06999969482422,83.91999816894531,84.4000015258789,56.494171142578125,1661300
2010-11-29,83.69999694824219,84.37999725341797,83.0,84.22000122070312,56.37367248535156,3590000
2010-11-30,83.25,84.30000305175781,83.02999877929688,83.9800033569336,56.213035583496094,3463500
2010-12-01,85.41999816894531,86.7300033569336,85.4000015258789,86.05000305175781,57.5986442565918,5153700
2010-12-02,86.23999786376953,87.12999725341797,86.1500015258789,86.51000213623047,57.906497955322266,4257900
2010-12-03,86.05999755859375,87.23999786376953,85.80999755859375,86.94000244140625,58.19432830810547,2910700
2010-12-06,87.0,87.41999816894531,86.62000274658203,86.87999725341797,58.154170989990234,3165400
2010-12-07,86.68000030517578,87.06999969482422,83.80999755859375,84.19000244140625,56.353599548339844,10359600
2010-12-08,83.2300033569336,84.81999969482422,83.2300033569336,84.68000030517578,56.68157196044922,5145300
2010-12-09,84.9800033569336,85.05000305175781,83.72000122070312,84.11000061035156,56.300048828125,3598100
2010-12-10,84.3499984741211,84.41999816894531,83.75,84.31999969482422,56.44061279296875,4453200
2010-12-13,84.54000091552734,85.72000122070312,84.43000030517578,85.30000305175781,57.096580505371094,4264300
2010-12-14,85.2300033569336,85.91000366210938,85.0199966430664,85.83999633789062,57.45805358886719,2873400
2010-12-15,85.83999633789062,87.0,85.44999694824219,85.80999755859375,57.43796920776367,4758500
2010-12-16,85.88999938964844,86.58000183105469,85.1500015258789,86.4000015258789,57.8328971862793,2670600
2010-12-17,86.38999938964844,86.6500015258789,85.9000015258789,86.37000274658203,57.81281661987305,3655800
2010-12-20,86.5999984741211,87.81999969482422,86.11000061035156,87.33999633789062,58.46209716796875,4002600
2010-12-21,87.5199966430664,87.5999984741211,86.2300033569336,86.52999877929688,57.91987991333008,3265900
2010-12-22,86.41000366210938,86.9000015258789,85.83000183105469,86.72000122070312,58.04708480834961,2396800
2010-12-23,86.79000091552734,86.86000061035156,86.2300033569336,86.47000122070312,57.879756927490234,1890200
2010-12-27,86.37999725341797,87.25,86.0,87.01000213623047,58.2411994934082,1585500
2010-12-28,87.01000213623047,87.41999816894531,86.44000244140625,86.73999786376953,58.06046676635742,1769700
2010-12-29,86.83999633789062,87.19999694824219,86.55000305175781,86.76000213623047,58.0738525390625,1666800
2010-12-30,86.77999877929688,87.02999877929688,86.37000274658203,86.54000091552734,57.92658996582031,1502900
2010-12-31,86.52999877929688,86.9800033569336,86.01000213623047,86.30000305175781,57.76595687866211,1791500
2011-01-03,86.75,87.33000183105469,86.73999786376953,86.79000091552734,58.09392547607422,2632800
2011-01-04,87.0,87.27999877929688,86.27999877929688,86.66999816894531,58.01362609863281,2644100
2011-01-05,86.29000091552734,87.9000015258789,86.12000274658203,86.66999816894531,58.01362609863281,4081300
2011-01-06,86.86000061035156,87.19000244140625,85.62999725341797,86.13999938964844,57.658878326416016,3452600
2011-01-07,86.55000305175781,87.30999755859375,85.94999694824219,86.2300033569336,57.719093322753906,3355500
2011-01-10,85.72000122070312,87.33000183105469,85.72000122070312,87.1500015258789,58.334903717041016,3475200
2011-01-11,87.33000183105469,88.33999633789062,87.33000183105469,87.73999786376953,58.729854583740234,3024400
2011-01-12,88.0199966430664,88.76000213623047,87.91999816894531,88.66000366210938,59.34564208984375,2732900
2011-01-13,88.47000122070312,88.87000274658203,87.76000213623047,88.04000091552734,58.930625915527344,2351900
2011-01-14,87.73999786376953,88.11000061035156,87.44999694824219,88.0999984741211,58.970802307128906,2094300
2011-01-18,87.83999633789062,88.5,87.70999908447266,88.13999938964844,58.997562408447266,2323700
2011-01-19,88.25,88.73999786376953,87.66000366210938,87.95999908447266,58.87710189819336,2302200
2011-01-20,87.86000061035156,88.37999725341797,87.25,88.04000091552734,58.930625915527344,2167400
2011-01-21,88.66000366210938,89.38999938964844,88.37000274658203,89.29000091552734,59.767337799072266,3911300
2011-01-24,89.20999908447266,90.5,89.05999755859375,90.31999969482422,60.456787109375,6319600
2011-01-25,89.4000015258789,89.5,87.19999694824219,88.5,59.23854064941406,7480800
2011-01-26,88.58000183105469,89.72000122070312,88.43000030517578,89.56999969482422,59.95475387573242,4097800
2011-01-27,89.19999694824219,90.29000091552734,89.0199966430664,89.19000244140625,59.700401306152344,3282400
2011-01-28,89.43000030517578,89.69000244140625,87.25,87.44000244140625,58.52901840209961,4927600
2011-01-31,87.93000030517578,88.19000244140625,87.30999755859375,87.91999816894531,58.85032653808594,4116500
2011-02-01,88.0199966430664,88.30000305175781,87.44000244140625,87.79000091552734,58.76329803466797,3995200
2011-02-02,87.68000030517578,88.44999694824219,87.68000030517578,87.75,58.736515045166016,2892600
2011-02-03,87.81999969482422,88.2699966430664,87.55000305175781,87.94999694824219,58.87038803100586,1982200
2011-02-04,87.91999816894531,88.38999938964844,87.6500015258789,88.29000091552734,59.09797668457031,1973900
2011-02-07,88.16999816894531,89.25,87.80999755859375,88.79000091552734,59.43266677856445,2621700
2011-02-08,88.97000122070312,89.5,88.77999877929688,89.47000122070312,59.88783645629883,2708000
2011-02-09,89.66999816894531,90.83999633789062,89.6500015258789,90.77999877929688,60.76472473144531,4786500
2011-02-10,90.23999786376953,90.68000030517578,89.95999908447266,90.45999908447266,60.55051040649414,2787500
