Date,Open,High,Low,Close,Adj Close,Volume
2010-03-22,52.38999938964844,53.06999969482422,52.22999954223633,52.88999938964844,27.574113845825195,6994400
2010-03-23,52.20000076293945,52.439998626708984,51.689998626708984,52.439998626708984,27.642642974853516,7052200
2010-03-24,52.43000030517578,52.70000076293945,51.84000015258789,51.88999938964844,27.352712631225586,8034100
2010-03-25,52.119998931884766,52.529998779296875,51.65999984741211,51.720001220703125,27.263103485107422,6076200
2010-03-26,51.779998779296875,52.45000076293945,51.68000030517578,52.119998931884766,27.473955154418945,5112400
2010-03-29,52.27000045776367,52.7400016784668,52.25,52.529998779296875,27.69007682800293,7271600
2010-03-30,52.619998931884766,52.91999816894531,52.15999984741211,52.4900016784668,27.66900062561035,4820600
2010-03-31,52.5,52.5,51.95000076293945,52.15999984741211,27.495044708251953,6486100
2010-04-01,52.2400016784668,52.68000030517578,52.15999984741211,52.470001220703125,27.658456802368164,5846800
2010-04-05,52.599998474121094,52.9900016784668,52.36000061035156,52.849998474121094,27.858753204345703,4390900
2010-04-06,52.63999938964844,52.95000076293945,52.54999923706055,52.650001525878906,27.753334045410156,4451200
2010-04-07,52.56999969482422,52.79999923706055,52.290000915527344,52.52000045776367,27.684812545776367,5572600
2010-04-08,52.290000915527344,52.720001220703125,52.209999084472656,52.369998931884766,27.605751037597656,4755700
2010-04-09,52.7599983215332,52.810001373291016,52.029998779296875,52.75,27.806047439575195,4844300
2010-04-12,52.86000061035156,53.20000076293945,52.7400016784668,52.95000076293945,27.911481857299805,5055600
2010-04-13,52.779998779296875,52.81999969482422,52.08000183105469,52.459999084472656,27.653188705444336,4531800
2010-04-14,52.09000015258789,52.09000015258789,50.79999923706055,51.29999923706055,27.041715621948242,12739900
2010-04-15,50.650001525878906,51.619998931884766,50.650001525878906,51.59000015258789,27.194578170776367,6596800
2010-04-16,51.45000076293945,51.68000030517578,50.560001373291016,50.7400016784668,26.74651336669922,8822900
2010-04-19,50.54999923706055,51.439998626708984,50.54999923706055,51.349998474121094,27.06806182861328,5769800
2010-04-20,51.47999954223633,53.90999984741211,51.15999984741211,51.91999816894531,27.368534088134766,6890900
2010-04-21,51.970001220703125,52.869998931884766,51.79999923706055,51.9900016784668,27.40542984008789,6611300
2010-04-22,50.380001068115234,51.31999969482422,50.08000183105469,51.2400016784668,27.01007843017578,10098900
2010-04-23,51.18000030517578,51.22999954223633,50.599998474121094,51.13999938964844,26.95737075805664,6457700
2010-04-26,51.040000915527344,51.13999938964844,50.060001373291016,50.130001068115234,26.42496681213379,7802200
2010-04-27,50.0099983215332,50.06999969482422,48.220001220703125,48.439998626708984,25.53412437438965,12135800
2010-04-28,48.66999816894531,49.34000015258789,48.529998779296875,49.09000015258789,25.876766204833984,9074100
2010-04-29,49.45000076293945,50.29999923706055,49.33000183105469,49.58000183105469,26.135047912597656,7819100
2010-04-30,49.470001220703125,49.810001373291016,49.02000045776367,49.08000183105469,25.87149429321289,6884400
2010-05-03,49.31999969482422,49.68000030517578,49.150001525878906,49.41999816894531,26.050710678100586,6482700
2010-05-04,49.0099983215332,49.75,48.86000061035156,49.0,25.829315185546875,9986300
2010-05-05,48.88999938964844,49.54999923706055,48.5,48.709999084472656,25.676448822021484,7506100
2010-05-06,48.5,48.90999984741211,44.0,47.0,24.775053024291992,16460800
2010-05-07,46.13999938964844,47.0,45.91999816894531,46.41999816894531,24.469314575195312,14566200
2010-05-10,47.90999984741211,49.040000915527344,47.70000076293945,48.349998474121094,25.486679077148438,9709700
2010-05-11,47.7400016784668,48.630001068115234,47.7400016784668,48.349998474121094,25.486679077148438,8924200
2010-05-12,47.93000030517578,48.310001373291016,47.52000045776367,47.9900016784668,25.296920776367188,8489700
2010-05-13,47.86000061035156,48.189998626708984,47.310001373291016,47.36000061035156,24.964824676513672,6602600
2010-05-14,47.27000045776367,47.470001220703125,46.290000915527344,46.560001373291016,24.54312515258789,10548700
2010-05-17,46.599998474121094,46.83000183105469,45.88999938964844,46.25,24.379718780517578,9076800
2010-05-18,46.439998626708984,46.7599983215332,45.369998931884766,45.560001373291016,24.0159912109375,10435700
2010-05-19,45.369998931884766,46.52000045776367,45.099998474121094,46.2599983215332,24.384979248046875,11069300
2010-05-20,45.470001220703125,45.91999816894531,44.4900016784668,44.54999923706055,23.48358917236328,13066700
2010-05-21,43.900001525878906,44.709999084472656,43.380001068115234,44.2599983215332,23.33072280883789,16035700
2010-05-24,44.040000915527344,44.720001220703125,43.56999969482422,44.29999923706055,23.351810455322266,12667000
2010-05-25,43.599998474121094,43.91999816894531,42.970001220703125,43.720001220703125,23.04608154296875,15891000
2010-05-26,43.849998474121094,44.560001373291016,43.54999923706055,43.70000076293945,23.0355281829834,14571200
2010-05-27,44.22999954223633,44.79999923706055,44.09000015258789,44.70000076293945,23.562664031982422,11520600
2010-05-28,44.7599983215332,44.79999923706055,44.02000045776367,44.119998931884766,23.256929397583008,14109100
2010-06-01,43.77000045776367,44.59000015258789,43.5099983215332,43.970001220703125,23.177854537963867,9173500
2010-06-02,44.040000915527344,45.060001373291016,44.040000915527344,45.04999923706055,23.74715805053711,9575200
2010-06-03,45.060001373291016,45.36000061035156,44.689998626708984,45.02000045776367,23.73134422302246,6411200
2010-06-04,44.56999969482422,44.75,43.5099983215332,43.7400016784668,23.056615829467773,11855100
2010-06-07,43.720001220703125,44.25,43.06999969482422,43.16999816894531,22.75615882873535,10536000
2010-06-08,43.130001068115234,43.77000045776367,42.939998626708984,43.72999954223633,23.051353454589844,11988100
2010-06-09,43.97999954223633,45.13999938964844,43.779998779296875,44.150001525878906,23.272735595703125,11085700
2010-06-10,44.59000015258789,45.58000183105469,44.59000015258789,45.11000061035156,23.77878189086914,9979300
2010-06-11,44.84000015258789,44.939998626708984,43.09000015258789,44.349998474121094,23.3781681060791,15482400
2010-06-14,44.61000061035156,45.95000076293945,44.61000061035156,45.56999969482422,24.021265029907227,11379200
2010-06-15,46.220001220703125,46.220001220703125,45.470001220703125,45.560001373291016,24.0159912109375,9119600
2010-06-16,45.38999938964844,45.779998779296875,45.130001068115234,45.54999923706055,24.010711669921875,6227700
2010-06-17,45.779998779296875,45.959999084472656,45.34000015258789,45.599998474121094,24.037073135375977,7420800
2010-06-18,45.66999816894531,46.279998779296875,45.599998474121094,45.90999984741211,24.200481414794922,13155400
2010-06-21,46.279998779296875,46.63999938964844,45.93000030517578,46.290000915527344,24.400798797607422,10605200
2010-06-22,45.810001373291016,46.0099983215332,44.95000076293945,44.9900016784668,24.016454696655273,8248600
2010-06-23,45.959999084472656,47.08000183105469,45.900001525878906,46.4900016784668,24.81717300415039,15496300
2010-06-24,46.279998779296875,46.720001220703125,46.040000915527344,46.43000030517578,24.78514289855957,13230100
2010-06-25,46.560001373291016,47.0,45.900001525878906,45.900001525878906,24.502212524414062,17658200
2010-06-28,46.0,46.68000030517578,45.900001525878906,46.290000915527344,24.71041488647461,9271200
2010-06-29,45.900001525878906,46.79999923706055,45.540000915527344,45.720001220703125,24.406145095825195,11364000
2010-06-30,46.150001525878906,46.36000061035156,45.75,45.84000015258789,24.470190048217773,10800400
2010-07-01,45.77000045776367,46.68000030517578,45.54999923706055,46.54999923706055,24.849205017089844,12567400
2010-07-02,46.630001068115234,46.880001068115234,46.22999954223633,46.45000076293945,24.79582405090332,6941700
2010-07-06,46.75,47.189998626708984,46.34000015258789,46.77000045776367,24.96664047241211,9049400
2010-07-07,46.59000015258789,47.560001373291016,46.38999938964844,47.540000915527344,25.377687454223633,11016500
2010-07-08,47.95000076293945,48.68000030517578,47.66999816894531,48.540000915527344,25.911497116088867,8888200
2010-07-09,48.79999923706055,48.900001525878906,48.220001220703125,48.59000015258789,25.938196182250977,5783600
2010-07-12,48.56999969482422,48.9900016784668,48.2599983215332,48.84000015258789,26.071653366088867,5136000
2010-07-13,49.119998931884766,49.45000076293945,49.0,49.29999923706055,26.31720733642578,5681200
2010-07-14,49.18000030517578,49.72999954223633,48.959999084472656,49.52000045776367,26.434642791748047,5539000
2010-07-15,49.619998931884766,50.29999923706055,49.33000183105469,50.099998474121094,26.744251251220703,8227500
2010-07-16,49.9900016784668,50.88999938964844,49.5099983215332,49.66999816894531,26.514719009399414,8352500
2010-07-19,49.5099983215332,50.099998474121094,49.43000030517578,49.959999084472656,26.669525146484375,5500900
2010-07-20,49.65999984741211,50.75,49.630001068115234,50.630001068115234,27.027175903320312,6860200
2010-07-21,50.779998779296875,50.86000061035156,49.20000076293945,49.88999938964844,26.632160186767578,8481500
2010-07-22,50.380001068115234,51.09000015258789,49.900001525878906,50.84000015258789,27.1392822265625,8090500
2010-07-23,50.81999969482422,50.970001220703125,50.27000045776367,50.65999984741211,27.04319190979004,7968500
2010-07-26,50.56999969482422,51.22999954223633,50.56999969482422,51.189998626708984,27.32611656188965,5317700
2010-07-27,51.2599983215332,51.380001068115234,50.95000076293945,51.34000015258789,27.406185150146484,7215100
2010-07-28,51.36000061035156,51.45000076293945,50.900001525878906,51.040000915527344,27.246042251586914,5187200
2010-07-29,51.15999984741211,51.54999923706055,50.779998779296875,51.18000030517578,27.32078742980957,7213200
2010-07-30,50.79999923706055,51.29999923706055,50.599998474121094,51.040000915527344,27.246042251586914,7115800
2010-08-02,51.470001220703125,52.0,51.25,51.959999084472656,27.737157821655273,6944000
2010-08-03,51.810001373291016,52.5,51.810001373291016,52.150001525878906,27.83859634399414,6826800
2010-08-04,52.130001068115234,52.5,51.959999084472656,52.2400016784668,27.886640548706055,4903000
2010-08-05,52.08000183105469,52.09000015258789,51.70000076293945,51.81999969482422,27.662412643432617,6634300
2010-08-06,51.529998779296875,52.209999084472656,51.22999954223633,52.189998626708984,27.859935760498047,6231900
2010-08-09,52.380001068115234,52.619998931884766,52.16999816894531,52.540000915527344,28.046768188476562,6837600
2010-08-10,52.09000015258789,53.2400016784668,52.04999923706055,52.970001220703125,28.27631950378418,8210600
2010-08-11,52.220001220703125,52.470001220703125,51.630001068115234,51.75,27.625051498413086,7369600
2010-08-12,51.220001220703125,52.15999984741211,51.18000030517578,51.849998474121094,27.678443908691406,7476900
2010-08-13,51.59000015258789,52.279998779296875,51.59000015258789,51.9900016784668,27.753170013427734,6276000
2010-08-16,51.65999984741211,52.060001373291016,50.959999084472656,51.9900016784668,27.753170013427734,5486600
2010-08-17,52.34000015258789,53.040000915527344,51.9900016784668,52.56999969482422,28.06278419494629,6503900
2010-08-18,52.54999923706055,52.9900016784668,52.220001220703125,52.7599983215332,28.164201736450195,9184200
2010-08-19,52.720001220703125,52.720001220703125,51.619998931884766,52.0,27.758512496948242,9741700
2010-08-20,51.75,52.43000030517578,51.75,51.97999954223633,27.747827529907227,7730100
2010-08-23,52.099998474121094,52.4900016784668,51.709999084472656,51.72999954223633,27.614377975463867,5506500
2010-08-24,51.310001373291016,51.70000076293945,51.060001373291016,51.5099983215332,27.496932983398438,7319800
2010-08-25,51.16999816894531,51.75,50.93000030517578,51.52000045776367,27.502281188964844,10833600
2010-08-26,51.540000915527344,51.84000015258789,50.540000915527344,51.060001373291016,27.2567138671875,6954300
2010-08-27,51.13999938964844,51.630001068115234,50.650001525878906,51.439998626708984,27.45956039428711,6943100
2010-08-30,51.08000183105469,51.90999984741211,51.08000183105469,51.43000030517578,27.45423698425293,3937900
2010-08-31,51.369998931884766,51.77000045776367,51.02000045776367,51.36000061035156,27.41686248779297,6513000
2010-09-01,51.880001068115234,53.09000015258789,51.880001068115234,52.970001220703125,28.27631950378418,8452400
2010-09-02,52.970001220703125,53.36000061035156,52.869998931884766,53.290000915527344,28.447139739990234,6497500
2010-09-03,53.11000061035156,54.099998474121094,53.11000061035156,54.040000915527344,28.84749412536621,6718500
2010-09-07,53.91999816894531,54.25,53.56999969482422,53.63999938964844,28.63396644592285,5649600
2010-09-08,53.61000061035156,53.86000061035156,53.400001525878906,53.619998931884766,28.62329864501953,7384600
2010-09-09,53.68000030517578,53.970001220703125,53.220001220703125,53.75,28.69270133972168,7495000
2010-09-10,53.869998931884766,54.869998931884766,53.810001373291016,54.599998474121094,29.14642906188965,6993300
2010-09-13,54.959999084472656,54.9900016784668,54.31999969482422,54.77000045776367,29.237178802490234,6024400
2010-09-14,54.54999923706055,55.0,54.2599983215332,54.86000061035156,29.285234451293945,7006900
2010-09-15,54.86000061035156,55.599998474121094,54.630001068115234,55.540000915527344,29.648223876953125,6853500
2010-09-16,55.20000076293945,55.29999923706055,54.810001373291016,55.11000061035156,29.41868782043457,7305200
2010-09-17,55.29999923706055,55.900001525878906,55.06999969482422,55.119998931884766,29.42401885986328,9668900
2010-09-20,55.290000915527344,56.22999954223633,55.0,55.95000076293945,29.867084503173828,7959000
2010-09-21,56.029998779296875,56.25,55.459999084472656,56.040000915527344,29.915128707885742,9415100
2010-09-22,55.130001068115234,55.400001525878906,54.900001525878906,55.189998626708984,29.801734924316406,8079000
2010-09-23,54.810001373291016,55.63999938964844,54.65999984741211,55.11000061035156,29.75853157043457,5943700
2010-09-24,55.58000183105469,56.5,55.560001373291016,56.099998474121094,30.293128967285156,6991400
2010-09-27,55.97999954223633,56.220001220703125,55.45000076293945,55.459999084472656,29.947532653808594,5742800
2010-09-28,55.400001525878906,56.189998626708984,55.16999816894531,56.08000183105469,30.282320022583008,7329000
2010-09-29,55.970001220703125,56.650001525878906,55.75,56.31999969482422,30.41191291809082,6343600
2010-09-30,56.47999954223633,57.11000061035156,55.810001373291016,56.02000045776367,30.24991226196289,7636400
2010-10-01,56.040000915527344,56.5099983215332,55.45000076293945,55.54999923706055,29.99612808227539,7624400
2010-10-04,55.38999938964844,55.709999084472656,55.099998474121094,55.290000915527344,29.855737686157227,5167600
2010-10-05,55.65999984741211,55.970001220703125,55.150001525878906,55.349998474121094,29.888126373291016,10135400
2010-10-06,55.400001525878906,56.93000030517578,55.369998931884766,56.310001373291016,30.406517028808594,10977500
2010-10-07,56.560001373291016,56.650001525878906,55.95000076293945,56.290000915527344,30.395719528198242,6645900
2010-10-08,56.75,57.20000076293945,56.599998474121094,56.630001068115234,30.57931137084961,6366700
2010-10-11,56.959999084472656,57.15999984741211,56.33000183105469,56.41999816894531,30.465917587280273,3329800
2010-10-12,56.47999954223633,57.29999923706055,56.400001525878906,57.18000030517578,30.876304626464844,5307600
2010-10-13,57.38999938964844,57.75,57.0099983215332,57.36000061035156,30.9735050201416,6376000
2010-10-14,57.400001525878906,57.900001525878906,57.38999938964844,57.75,31.18410301208496,5885000
2010-10-15,58.02000045776367,58.779998779296875,58.02000045776367,58.540000915527344,31.610685348510742,13173400
2010-10-18,58.34000015258789,58.560001373291016,58.060001373291016,58.380001068115234,31.5242862701416,6675100
2010-10-19,57.810001373291016,58.040000915527344,56.65999984741211,57.06999969482422,30.816905975341797,8711400
2010-10-20,57.220001220703125,57.689998626708984,57.0099983215332,57.47999954223633,31.038297653198242,5809400
2010-10-21,56.880001068115234,57.849998474121094,56.4900016784668,57.560001373291016,31.081499099731445,6863900
2010-10-22,57.91999816894531,58.290000915527344,57.58000183105469,58.130001068115234,31.389291763305664,4375200
2010-10-25,58.529998779296875,59.849998474121094,58.470001220703125,59.470001220703125,32.11287307739258,9071800
2010-10-26,59.150001525878906,59.529998779296875,58.93000030517578,59.5,32.129066467285156,5663400
2010-10-27,58.970001220703125,59.13999938964844,58.380001068115234,58.97999954223633,31.84827423095703,6200700
2010-10-28,59.27000045776367,59.70000076293945,58.93000030517578,59.2599983215332,31.999467849731445,5686200
2010-10-29,59.060001373291016,59.2599983215332,58.5,58.5099983215332,31.594478607177734,6335200
2010-11-01,58.61000061035156,59.310001373291016,58.119998931884766,58.290000915527344,31.475685119628906,7299800
2010-11-02,58.380001068115234,59.0,58.13999938964844,58.459999084472656,31.567487716674805,7546100
2010-11-03,58.599998474121094,59.529998779296875,58.400001525878906,59.29999923706055,32.02106857299805,6331200
2010-11-04,59.880001068115234,60.83000183105469,59.70000076293945,60.81999969482422,32.84184646606445,8143400
2010-11-05,60.869998931884766,60.869998931884766,60.18000030517578,60.439998626708984,32.636653900146484,7494700
2010-11-08,60.029998779296875,60.38999938964844,59.849998474121094,60.220001220703125,32.51786422729492,6237200
2010-11-09,60.0099983215332,60.20000076293945,59.40999984741211,59.560001373291016,32.16147232055664,5744300
2010-11-10,59.47999954223633,59.790000915527344,59.15999984741211,59.61000061035156,32.18846893310547,5302300
2010-11-11,59.04999923706055,59.86000061035156,59.02000045776367,59.81999969482422,32.30186462402344,5694300
2010-11-12,59.65999984741211,59.880001068115234,59.290000915527344,59.63999938964844,32.20466995239258,5838700
2010-11-15,59.61000061035156,59.959999084472656,59.349998474121094,59.45000076293945,32.1020622253418,4685000
2010-11-16,59.220001220703125,59.5099983215332,58.2599983215332,58.540000915527344,31.610685348510742,9158000
2010-11-17,58.68000030517578,58.939998626708984,57.790000915527344,57.790000915527344,31.2056941986084,7483900
2010-11-18,58.5099983215332,59.849998474121094,58.34000015258789,59.45000076293945,32.1020622253418,9374300
2010-11-19,59.459999084472656,59.86000061035156,58.970001220703125,59.810001373291016,32.29646301269531,7446400
2010-11-22,59.2400016784668,59.529998779296875,58.86000061035156,59.47999954223633,32.118263244628906,7451000
2010-11-23,58.779998779296875,58.959999084472656,58.40999984741211,58.77000045776367,31.73488426208496,8530600
2010-11-24,59.18000030517578,59.290000915527344,58.86000061035156,59.209999084472656,31.972484588623047,6333700
2010-11-26,58.91999816894531,59.09000015258789,58.5,58.779998779296875,31.740285873413086,2064500
2010-11-29,58.34000015258789,58.36000061035156,57.33000183105469,57.81999969482422,31.221895217895508,11539600
2010-11-30,57.47999954223633,57.58000183105469,56.75,56.88999938964844,30.719697952270508,11511900
2010-12-01,57.369998931884766,57.970001220703125,56.709999084472656,57.70000076293945,31.1571044921875,8113900
2010-12-02,57.5099983215332,58.0099983215332,57.29999923706055,57.93000030517578,31.281295776367188,6584600
2010-12-03,57.599998474121094,58.540000915527344,57.459999084472656,58.119998931884766,31.383880615234375,7030100
2010-12-06,58.08000183105469,58.650001525878906,57.810001373291016,58.529998779296875,31.605281829833984,9234000
2010-12-07,58.959999084472656,59.400001525878906,58.88999938964844,59.400001525878906,32.0750732421875,10943400
2010-12-08,59.45000076293945,59.5,59.08000183105469,59.349998474121094,32.048072814941406,6173000
2010-12-09,59.709999084472656,59.79999923706055,59.18000030517578,59.38999938964844,32.06967544555664,4848900
2010-12-10,59.52000045776367,59.91999816894531,58.88999938964844,59.0,31.85907554626465,6760500
2010-12-13,59.04999923706055,59.22999954223633,58.34000015258789,58.70000076293945,31.69707489013672,7765600
2010-12-14,58.81999969482422,59.43000030517578,58.75,59.38999938964844,32.06967544555664,5581900
2010-12-15,58.880001068115234,59.599998474121094,58.869998931884766,59.40999984741211,32.08047866821289,6643400
2010-12-16,59.369998931884766,59.7400016784668,58.959999084472656,59.709999084472656,32.24245834350586,5942700
2010-12-17,59.66999816894531,59.869998931884766,59.16999816894531,59.689998626708984,32.23167037963867,11569500
2010-12-20,59.790000915527344,60.13999938964844,59.43000030517578,59.56999969482422,32.16686248779297,7457100
2010-12-21,59.40999984741211,59.54999923706055,58.29999923706055,58.47999954223633,31.92123794555664,6149600
2010-12-22,58.630001068115234,58.939998626708984,58.25,58.869998931884766,32.13412094116211,4701000
2010-12-23,58.68000030517578,58.91999816894531,58.380001068115234,58.66999816894531,32.02494430541992,2824500
2010-12-27,58.5099983215332,58.77000045776367,58.43000030517578,58.599998474121094,31.98673439025879,2641900
2010-12-28,58.58000183105469,58.83000183105469,58.220001220703125,58.529998779296875,31.948522567749023,3018800
2010-12-29,58.720001220703125,58.93000030517578,58.5099983215332,58.75,32.068626403808594,2783100
2010-12-30,58.63999938964844,58.75,58.33000183105469,58.4900016784668,31.926700592041016,2303700
2010-12-31,58.47999954223633,58.849998474121094,58.310001373291016,58.529998779296875,31.948522567749023,2738300
2011-01-03,58.880001068115234,58.9900016784668,58.43000030517578,58.66999816894531,32.02494430541992,5053700
2011-01-04,58.47999954223633,58.95000076293945,58.150001525878906,58.66999816894531,32.02494430541992,5779500
2011-01-05,58.79999923706055,58.91999816894531,57.790000915527344,58.5,31.932147979736328,5635800
2011-01-06,58.25,58.400001525878906,57.36000061035156,57.720001220703125,31.506406784057617,7922300
2011-01-07,57.22999954223633,57.4900016784668,55.91999816894531,56.41999816894531,30.796789169311523,12085800
2011-01-10,56.43000030517578,56.7400016784668,55.849998474121094,56.5099983215332,30.84592056274414,8867000
2011-01-11,56.75,56.95000076293945,55.91999816894531,56.02000045776367,30.57843780517578,7971000
2011-01-12,56.31999969482422,56.59000015258789,56.0,56.59000015258789,30.889583587646484,7355300
2011-01-13,56.369998931884766,56.58000183105469,56.11000061035156,56.5,30.840444564819336,6032900
2011-01-14,56.290000915527344,56.77000045776367,56.18000030517578,56.66999816894531,30.933246612548828,5394100
2011-01-18,56.540000915527344,57.0,55.97999954223633,56.220001220703125,30.687618255615234,8001300
2011-01-19,56.290000915527344,56.619998931884766,56.15999984741211,56.59000015258789,30.889583587646484,7535000
2011-01-20,56.619998931884766,56.869998931884766,56.2599983215332,56.4900016784668,30.83500099182129,6740200
2011-01-21,56.81999969482422,57.0,56.2599983215332,56.70000076293945,30.949636459350586,10525700
2011-01-24,56.58000183105469,57.18000030517578,56.25,57.099998474121094,31.16796112060547,6127900
2011-01-25,56.869998931884766,57.619998931884766,56.720001220703125,57.529998779296875,31.402694702148438,5851600
2011-01-26,57.66999816894531,57.75,57.34000015258789,57.380001068115234,31.32080841064453,5347600
2011-01-27,57.54999923706055,57.58000183105469,56.939998626708984,56.9900016784668,31.10791015625,6060600
2011-01-28,57.29999923706055,57.310001373291016,56.54999923706055,56.599998474121094,30.895042419433594,7435200
2011-01-31,56.84000015258789,57.27000045776367,56.459999084472656,57.2400016784668,31.244382858276367,6955400
2011-02-01,57.52000045776367,58.209999084472656,57.5,57.720001220703125,31.506406784057617,6181300
2011-02-02,57.47999954223633,57.7599983215332,57.33000183105469,57.68000030517578,31.484561920166016,4924700
2011-02-03,57.4900016784668,58.09000015258789,57.4900016784668,58.0099983215332,31.664676666259766,4650800
2011-02-04,58.06999969482422,58.7599983215332,57.90999984741211,58.66999816894531,32.02494430541992,5990400
2011-02-07,58.90999984741211,59.0,58.459999084472656,59.0,32.205081939697266,4570200
2011-02-08,59.0,59.11000061035156,58.650001525878906,59.060001373291016,32.237823486328125,4411400
2011-02-09,58.61000061035156,59.66999816894531,58.5,59.540000915527344,32.49982452392578,5387000
